l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.18526211380958557,1.0,2.629643915952329e-07,0.4611853063106537,0.8882761597633362,-0.0035750409588217735,0.6659126877784729,0.69929438829422,-0.006492989137768745,0.8499482274055481,0.5868538618087769,-0.015261759050190449,1.0,0.5142804384231567,-0.02421264722943306,0.49418389797210693,0.5100427269935608,0.008031385950744152,0.6982505917549133,0.3975561261177063,-0.02863730490207672,0.8501830697059631,0.4136861562728882,-0.06151147559285164,0.9642588496208191,0.46364912390708923,-0.07969581335783005,0.3784172832965851,0.47570669651031494,-0.010276222601532936,0.4581015110015869,0.26430055499076843,-0.03168952092528343,0.5504018068313599,0.12858006358146667,-0.05322267860174179,0.621147871017456,0.01394296158105135,-0.06892947107553482,0.25282523036003113,0.4986600875854492,-0.03451579436659813,0.26016199588775635,0.27743110060691833,-0.057235315442085266,0.308205246925354,0.13179560005664825,-0.07616188377141953,0.3619993031024933,0.0,-0.08917885273694992,0.13208302855491638,0.5647999048233032,-0.06007787957787514,0.038884133100509644,0.4104355573654175,-0.0816233828663826,0.007750824559479952,0.29202941060066223,-0.09085560590028763,0.0,0.18007242679595947,-0.09696472436189651,click_derecho
0.1724277138710022,1.0,2.667661362920626e-07,0.4589119851589203,0.8916088342666626,-0.0022529074922204018,0.6653907299041748,0.7041139602661133,-0.0038573702331632376,0.8447116613388062,0.5926798582077026,-0.011341849341988564,1.0,0.5253338813781738,-0.01920015923678875,0.49542081356048584,0.5128262639045715,0.008789102546870708,0.6913068890571594,0.40822094678878784,-0.025551730766892433,0.8413074016571045,0.4224899113178253,-0.055991239845752716,0.9558128714561462,0.46835342049598694,-0.07299509644508362,0.3757767379283905,0.4765285849571228,-0.009449529461562634,0.45967593789100647,0.26630899310112,-0.029850665479898453,0.5546094179153442,0.131303608417511,-0.049622148275375366,0.627396821975708,0.016250181943178177,-0.06396392732858658,0.24518898129463196,0.4984598159790039,-0.033295031636953354,0.2545333504676819,0.27622538805007935,-0.055631913244724274,0.2979752719402313,0.1319124698638916,-0.07339725643396378,0.3484601080417633,0.0,-0.08555325120687485,0.11646074801683426,0.5645660758018494,-0.05829695984721184,0.029556889086961746,0.4102247357368469,-0.08036783337593079,0.002657537581399083,0.2924445569515228,-0.08959251642227173,0.0,0.18033882975578308,-0.095582976937294,click_derecho
0.17322970926761627,1.0,3.061740017074044e-07,0.4523361325263977,0.8943485617637634,-0.005053670611232519,0.664361298084259,0.7028822302818298,-0.007991000078618526,0.852992832660675,0.5917534828186035,-0.016567843034863472,1.0,0.5169532895088196,-0.025203775614500046,0.4900111258029938,0.5145092010498047,0.0088790412992239,0.6953614354133606,0.4108554422855377,-0.025793325155973434,0.8525990843772888,0.4252731502056122,-0.05666493996977806,0.9690937399864197,0.4710216820240021,-0.0737559124827385,0.37592068314552307,0.4757288694381714,-0.008231536485254765,0.46507909893989563,0.26422837376594543,-0.028573472052812576,0.5605761408805847,0.12855969369411469,-0.04808056727051735,0.6322332620620728,0.014116043224930763,-0.06192293390631676,0.2459590584039688,0.4945531189441681,-0.0314328633248806,0.25569310784339905,0.27255719900131226,-0.05362681299448013,0.3009674847126007,0.1291111558675766,-0.07019799202680588,0.35137519240379333,0.0,-0.08111385256052017,0.11652254313230515,0.5580537915229797,-0.056210678070783615,0.03680168092250824,0.4039342999458313,-0.0767860859632492,0.00766202574595809,0.2870306372642517,-0.08421745151281357,0.0,0.1767306923866272,-0.08883533626794815,click_derecho
0.13892143964767456,1.0,2.619928807234828e-07,0.43953263759613037,0.8971291184425354,-0.0045103770680725574,0.6567197442054749,0.7065523862838745,-0.006306767929345369,0.8461645841598511,0.5933253169059753,-0.013528358191251755,1.0,0.5232846140861511,-0.020719509571790695,0.4749380350112915,0.5150066614151001,0.008910289965569973,0.6834141612052917,0.41363000869750977,-0.02423500269651413,0.837931752204895,0.43022677302360535,-0.053313303738832474,0.9487900137901306,0.47505542635917664,-0.0691789761185646,0.3542899787425995,0.47496333718299866,-0.007636314257979393,0.4463357627391815,0.26732397079467773,-0.026936225593090057,0.5478365421295166,0.13365164399147034,-0.04481056332588196,0.6222982406616211,0.017751088365912437,-0.05726228281855583,0.2228078991174698,0.4925456941127777,-0.03008214756846428,0.23784084618091583,0.27401238679885864,-0.05133276805281639,0.2895383834838867,0.13002297282218933,-0.06652405112981796,0.34244540333747864,0.0,-0.07630320638418198,0.09426644444465637,0.5541782379150391,-0.05409013852477074,0.017926404252648354,0.40070444345474243,-0.07451492547988892,0.0,0.28356823325157166,-0.08186843991279602,0.0032384630758315325,0.17430776357650757,-0.08610951900482178,click_derecho
0.14343471825122833,1.0,3.135853887670237e-07,0.43237388134002686,0.900688886642456,-0.007684065029025078,0.6609787940979004,0.7070149779319763,-0.010836973786354065,0.8581656217575073,0.5904567241668701,-0.01914313994348049,1.0,0.515832781791687,-0.027122000232338905,0.4785767197608948,0.5103369951248169,0.009815355762839317,0.6923289895057678,0.4119836688041687,-0.023574555292725563,0.8497944474220276,0.42436355352401733,-0.0533137246966362,0.9628323912620544,0.46832460165023804,-0.06950535625219345,0.35614505410194397,0.46769946813583374,-0.005619761534035206,0.45411813259124756,0.25961539149284363,-0.024573344737291336,0.5577305555343628,0.12734702229499817,-0.0425531268119812,0.6390997767448425,0.014247630722820759,-0.05486643314361572,0.21953968703746796,0.48386991024017334,-0.027487006038427353,0.23705711960792542,0.2676970958709717,-0.04865284636616707,0.28835833072662354,0.12695179879665375,-0.06368783116340637,0.34296998381614685,0.0,-0.07324825972318649,0.08382997661828995,0.5462626218795776,-0.05136585235595703,0.017721710726618767,0.3969159424304962,-0.07074117660522461,0.0,0.28338730335235596,-0.07712554186582565,0.0027389388997107744,0.17626459896564484,-0.08078046143054962,click_derecho
0.1375836580991745,1.0,2.4517706265214656e-07,0.43820545077323914,0.8961129784584045,-0.005517928395420313,0.660685122013092,0.7086902260780334,-0.008433888666331768,0.8516159653663635,0.5938048958778381,-0.016509441658854485,1.0,0.5182677507400513,-0.024537742137908936,0.48232343792915344,0.5138418078422546,0.00919427815824747,0.695302426815033,0.4144970178604126,-0.024108586832880974,0.8519273996353149,0.4347344934940338,-0.05413731187582016,0.9648430943489075,0.48057821393013,-0.07072539627552032,0.35858801007270813,0.47379055619239807,-0.006534370128065348,0.4540958106517792,0.2638571858406067,-0.026493500918149948,0.5581050515174866,0.13220693171024323,-0.045778874307870865,0.6392776370048523,0.019588183611631393,-0.059183888137340546,0.21784190833568573,0.49087777733802795,-0.028090832754969597,0.23488427698612213,0.272508442401886,-0.04964449629187584,0.29254671931266785,0.12998950481414795,-0.06614067405462265,0.35368606448173523,0.0,-0.07676243782043457,0.08074215054512024,0.5540232062339783,-0.05115683749318123,0.015233438462018967,0.39981809258461,-0.07006871700286865,0.0,0.2849162518978119,-0.07665928453207016,0.004776854068040848,0.17650005221366882,-0.08069945126771927,click_derecho
0.10129282623529434,1.0,2.326768537841417e-07,0.4128726124763489,0.8961582779884338,-0.005419996567070484,0.6430462002754211,0.7170091867446899,-0.009998178109526634,0.8474608659744263,0.6064745783805847,-0.019630754366517067,1.0,0.5268659591674805,-0.028990263119339943,0.4618021547794342,0.5133289694786072,0.007139913737773895,0.6849283576011658,0.4118134677410126,-0.02858530543744564,0.8459479212760925,0.4400827884674072,-0.05974360182881355,0.960723340511322,0.4967205822467804,-0.07641706615686417,0.3428080677986145,0.47473281621932983,-0.008496042340993881,0.4431128203868866,0.26091164350509644,-0.02905465103685856,0.5553418397903442,0.1321709156036377,-0.04797963425517082,0.6426838040351868,0.021777044981718063,-0.06111985445022583,0.2068719118833542,0.49429744482040405,-0.030032923445105553,0.23559391498565674,0.27189087867736816,-0.05150524154305458,0.29986196756362915,0.12955480813980103,-0.06692992895841599,0.3646102845668793,0.0,-0.07682058960199356,0.07368619740009308,0.5601253509521484,-0.053071312606334686,0.010432366281747818,0.4048469364643097,-0.07210258394479752,0.0,0.2878815531730652,-0.0784531757235527,0.009458270855247974,0.17621713876724243,-0.08209498971700668,click_derecho
0.017581766471266747,1.0,1.588807236885259e-07,0.36993876099586487,0.8978705406188965,-0.0020560002885758877,0.6246509552001953,0.7148275971412659,-0.004428309388458729,0.8485142588615417,0.6025470495223999,-0.01228637807071209,1.0,0.5236140489578247,-0.02011825330555439,0.4453235864639282,0.5158911347389221,0.010657818987965584,0.6824862957000732,0.4106503427028656,-0.023402683436870575,0.8509674072265625,0.44104665517807007,-0.05351376160979271,0.9643089175224304,0.4999450743198395,-0.06981032341718674,0.32878774404525757,0.48113781213760376,-0.00606209272518754,0.44917845726013184,0.2652239501476288,-0.025951556861400604,0.5704297423362732,0.13833415508270264,-0.0451408252120018,0.6611629724502563,0.030626541003584862,-0.05869832634925842,0.1895083487033844,0.5015661120414734,-0.02836238034069538,0.23265190422534943,0.27699851989746094,-0.04943639412522316,0.3056233823299408,0.13312089443206787,-0.06569954007863998,0.3746890425682068,0.0,-0.07660193741321564,0.04849766194820404,0.5655730366706848,-0.05174301192164421,0.0,0.40833780169487,-0.0705752745270729,4.834197534364648e-05,0.2919827699661255,-0.07765569537878036,0.01848885416984558,0.18018968403339386,-0.08239690214395523,click_derecho
0.03388824686408043,1.0,2.2757326689770707e-07,0.369261771440506,0.9051731824874878,-0.004739847499877214,0.6169463992118835,0.7233636379241943,-0.007436778396368027,0.8332333564758301,0.6090214848518372,-0.015261837281286716,1.0,0.5374221205711365,-0.022856656461954117,0.4319609999656677,0.5150482654571533,0.009954102337360382,0.6679022908210754,0.41757115721702576,-0.021206581965088844,0.8391867876052856,0.4478439390659332,-0.048668164759874344,0.9573943614959717,0.502593994140625,-0.06351084262132645,0.3220164477825165,0.473871648311615,-0.0048814755864441395,0.4467702805995941,0.2630411684513092,-0.022835899144411087,0.5726088881492615,0.13484127819538116,-0.039541199803352356,0.6683048009872437,0.02447148971259594,-0.05117727443575859,0.1879517287015915,0.4894607365131378,-0.025403117761015892,0.23540006577968597,0.2698652446269989,-0.04490218311548233,0.3153947591781616,0.12805107235908508,-0.05840151384472847,0.3929637670516968,0.0,-0.0670497938990593,0.047155968844890594,0.5489270091056824,-0.0474613681435585,0.0,0.39340633153915405,-0.06462859362363815,0.003052406944334507,0.2797062397003174,-0.06976938992738724,0.022261684760451317,0.17386364936828613,-0.0727415606379509,click_derecho
0.04839065298438072,1.0,2.3692966522048664e-07,0.3802337348461151,0.8990728855133057,-0.0033124315086752176,0.626508355140686,0.7158132195472717,-0.0047350381501019,0.8325157761573792,0.6041275262832642,-0.010912836529314518,1.0,0.5345174074172974,-0.017160838469862938,0.4441336989402771,0.5217574238777161,0.00858739297837019,0.690772294998169,0.4207136631011963,-0.02227645367383957,0.8618887662887573,0.444338858127594,-0.05002712458372116,0.9811756014823914,0.4948747158050537,-0.06520543992519379,0.32583558559417725,0.4808538854122162,-0.005946318153291941,0.46050453186035156,0.2692546546459198,-0.024636557325720787,0.5880088210105896,0.13737140595912933,-0.043181225657463074,0.6811909675598145,0.02636788971722126,-0.05609820410609245,0.1844996064901352,0.4950424134731293,-0.02550317905843258,0.24214527010917664,0.2709471583366394,-0.045651067048311234,0.3192920386791229,0.12746727466583252,-0.061281029134988785,0.3921646475791931,0.0,-0.07126341760158539,0.03687211498618126,0.5527275800704956,-0.04607327654957771,0.0,0.39405539631843567,-0.06394773721694946,0.004880090244114399,0.27822345495224,-0.07050221413373947,0.025673165917396545,0.17268106341362,-0.07442178577184677,click_derecho
0.024931373074650764,1.0,2.4541907350794645e-07,0.3563177287578583,0.907202959060669,-0.004728064872324467,0.6093748211860657,0.7234907150268555,-0.00704276142641902,0.8293348550796509,0.610680341720581,-0.01426868699491024,1.0,0.5426534414291382,-0.021290207281708717,0.4335629642009735,0.5162035822868347,0.010939528234302998,0.6758924722671509,0.41771399974823,-0.019725091755390167,0.8505662679672241,0.4465179443359375,-0.04732007905840874,0.9710545539855957,0.50154048204422,-0.06224959343671799,0.32028958201408386,0.47412917017936707,-0.002978970529511571,0.4476020038127899,0.26595163345336914,-0.020501116290688515,0.5805109143257141,0.13581664860248566,-0.03744589164853096,0.6808597445487976,0.0245538167655468,-0.04899695888161659,0.1851142942905426,0.48792001605033875,-0.02247287891805172,0.231331005692482,0.2669370174407959,-0.041344139724969864,0.31305992603302,0.12576831877231598,-0.05484702065587044,0.3916815519332886,0.0,-0.06328191608190536,0.0446554534137249,0.5460163354873657,-0.04348288103938103,0.0,0.3937675654888153,-0.06023217365145683,0.0059842257760465145,0.27869099378585815,-0.06556802242994308,0.03208477422595024,0.17065849900245667,-0.06842692941427231,click_derecho
0.017907997593283653,1.0,1.950327686017772e-07,0.356147825717926,0.9074962139129639,-0.002977831056341529,0.6082945466041565,0.7234439253807068,-0.004099584650248289,0.824575662612915,0.611633837223053,-0.010086243972182274,1.0,0.552433431148529,-0.016121042892336845,0.4408526122570038,0.5124186873435974,0.00965237244963646,0.6811268329620361,0.41721513867378235,-0.02085355669260025,0.8500350117683411,0.449748158454895,-0.04801073670387268,0.9672377109527588,0.5070465803146362,-0.06281761080026627,0.3273121118545532,0.47473061084747314,-0.004925383720546961,0.4503595530986786,0.2649654150009155,-0.022892404347658157,0.5814256072044373,0.1334020048379898,-0.03979140892624855,0.6777014136314392,0.02015814371407032,-0.05139877274632454,0.19337378442287445,0.4949842691421509,-0.02473025768995285,0.2359861582517624,0.2725594639778137,-0.04458354786038399,0.31409838795661926,0.12915968894958496,-0.05870315060019493,0.38798007369041443,0.0,-0.0674818903207779,0.05354177579283714,0.5575074553489685,-0.045710526406764984,0.0,0.4000522196292877,-0.06469063460826874,0.001451827702112496,0.28209343552589417,-0.07189670950174332,0.021691977977752686,0.17170529067516327,-0.07590256631374359,click_derecho
0.039496950805187225,1.0,2.092282898047415e-07,0.3715011179447174,0.9042664766311646,-0.0018752777250483632,0.6189028024673462,0.7230232357978821,-0.0026349490508437157,0.830470621585846,0.6115416884422302,-0.008358177728950977,1.0,0.5480695962905884,-0.014303373172879219,0.4423604905605316,0.5182314515113831,0.009722741320729256,0.676731288433075,0.42361360788345337,-0.019916627556085587,0.8484112620353699,0.4495399594306946,-0.0460958406329155,0.9714465141296387,0.5028496384620667,-0.060572028160095215,0.33065152168273926,0.48159849643707275,-0.005348971113562584,0.457049161195755,0.27117207646369934,-0.02324177697300911,0.5826778411865234,0.13990788161754608,-0.03971296176314354,0.6753934621810913,0.025105994194746017,-0.05121663957834244,0.19714981317520142,0.5004962682723999,-0.025441091507673264,0.24627287685871124,0.27576541900634766,-0.04532415792346001,0.3250584602355957,0.13112398982048035,-0.05948207527399063,0.401376336812973,0.0,-0.06857477128505707,0.05380512773990631,0.5604757070541382,-0.046520352363586426,0.0,0.403087854385376,-0.0658072754740715,0.008038092404603958,0.28450819849967957,-0.07351843267679214,0.03706265240907669,0.1734103113412857,-0.0781984031200409,click_derecho
0.031114427372813225,1.0,2.2006770450389013e-07,0.3584022521972656,0.9091162085533142,-0.002473789267241955,0.6109221577644348,0.7231107354164124,-0.0030616435687988997,0.8273350596427917,0.6120856404304504,-0.008402684703469276,1.0,0.5468671321868896,-0.013762789778411388,0.4326751232147217,0.5196658968925476,0.010197706520557404,0.6650614738464355,0.42534881830215454,-0.01836276426911354,0.8359618186950684,0.44904839992523193,-0.04359152168035507,0.9559593796730042,0.4998551309108734,-0.05723172426223755,0.32088229060173035,0.4796048402786255,-0.0042543597519397736,0.44976022839546204,0.2677963674068451,-0.020686836913228035,0.578464925289154,0.13586224615573883,-0.03578392416238785,0.6731141805648804,0.022421933710575104,-0.04606340080499649,0.1882084459066391,0.494003027677536,-0.023786379024386406,0.2386859506368637,0.27050238847732544,-0.041799820959568024,0.31902891397476196,0.12705065310001373,-0.05432531610131264,0.3944515585899353,0.0,-0.06224631890654564,0.04623931646347046,0.5497632026672363,-0.04453258961439133,0.0,0.391940712928772,-0.06178832799196243,0.009416218847036362,0.2737464904785156,-0.06795059144496918,0.03856274113059044,0.16527104377746582,-0.0714678093791008,click_derecho
0.023476457223296165,1.0,2.3295534390399553e-07,0.3592377305030823,0.908376932144165,-0.0033849470783025026,0.6125785112380981,0.7259612679481506,-0.004799284040927887,0.8360530138015747,0.612962543964386,-0.011229102499783039,1.0,0.5500826835632324,-0.01756206713616848,0.44027164578437805,0.5125700831413269,0.011301197111606598,0.6870349049568176,0.42130473256111145,-0.017319057136774063,0.8503584265708923,0.44929686188697815,-0.04233606159687042,0.9575093388557434,0.5076629519462585,-0.05534520745277405,0.32636505365371704,0.47186851501464844,-0.0025365229230374098,0.4597897529602051,0.2646099925041199,-0.01850845105946064,0.5887050628662109,0.1336803138256073,-0.032727066427469254,0.6872800588607788,0.020808178931474686,-0.04205843433737755,0.1893680989742279,0.48717352747917175,-0.021785752847790718,0.240011066198349,0.2673831880092621,-0.039698194712400436,0.31900283694267273,0.12496355175971985,-0.05178690329194069,0.393970787525177,0.0,-0.05901449918746948,0.04176916182041168,0.5453458428382874,-0.042421311140060425,0.0,0.3903278112411499,-0.059510085731744766,0.008441558107733727,0.27364271879196167,-0.06532023847103119,0.03616098314523697,0.16637112200260162,-0.06822291016578674,click_derecho
