l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.20238718390464783,1.0,4.609287884704827e-08,0.5046467781066895,0.9261734485626221,-0.028949033468961716,0.7805570363998413,0.7712639570236206,-0.04705214127898216,0.902375340461731,0.6095201969146729,-0.06408298015594482,0.760707676410675,0.4811446964740753,-0.07843710482120514,0.7734025716781616,0.522343635559082,-0.03247198835015297,0.9061292409896851,0.2845229208469391,-0.06338010728359222,0.9780412912368774,0.1352403610944748,-0.0762559100985527,1.0,0.0,-0.08381275087594986,0.5074180960655212,0.507042407989502,-0.035686131566762924,0.6160827279090881,0.407375693321228,-0.07596536725759506,0.5816398859024048,0.6114413738250732,-0.07581264525651932,0.5345049500465393,0.6566861867904663,-0.0658242255449295,0.25267788767814636,0.5225969552993774,-0.043062977492809296,0.34977415204048157,0.4933639168739319,-0.0855344831943512,0.3699541985988617,0.676546573638916,-0.06861066073179245,0.34029829502105713,0.7001966238021851,-0.04709619656205177,0.0,0.5594101548194885,-0.05327904596924782,0.11089277267456055,0.5567595362663269,-0.07899202406406403,0.17328670620918274,0.68165522813797,-0.06431020051240921,0.13757134974002838,0.706598162651062,-0.04727587848901749,mover_mouse
0.18897344172000885,1.0,3.1959707769146917e-08,0.5043985843658447,0.9235838651657104,-0.02623445726931095,0.7790317535400391,0.7672461867332458,-0.042170193046331406,0.8947175741195679,0.6127064228057861,-0.05736764147877693,0.7555922865867615,0.49681538343429565,-0.07019747793674469,0.7854902744293213,0.5132481455802917,-0.030299481004476547,0.9130542874336243,0.2787756621837616,-0.058927178382873535,0.9816930294036865,0.13211293518543243,-0.07166752219200134,1.0,0.0,-0.08005096018314362,0.5100411772727966,0.4888976514339447,-0.033759430050849915,0.6036919951438904,0.399667352437973,-0.07355145364999771,0.5727333426475525,0.6029731631278992,-0.0746283009648323,0.5320439338684082,0.6631797552108765,-0.06556262075901031,0.24942730367183685,0.5016193985939026,-0.04100879281759262,0.3282131254673004,0.5004569292068481,-0.08068525046110153,0.35863932967185974,0.6771626472473145,-0.06684993952512741,0.34301120042800903,0.707118570804596,-0.04810338094830513,0.0,0.5391048789024353,-0.051130227744579315,0.0969095528125763,0.5760482549667358,-0.07591965794563293,0.16094708442687988,0.6935334205627441,-0.06600707024335861,0.1466139405965805,0.7094920873641968,-0.05283612757921219,mover_mouse
0.20208336412906647,1.0,3.744876408973141e-08,0.506449282169342,0.9245354533195496,-0.024702342227101326,0.7859255075454712,0.768965482711792,-0.041803449392318726,0.8947399258613586,0.6066852807998657,-0.05890225991606712,0.7290880084037781,0.4854528605937958,-0.07418385148048401,0.7701027393341064,0.5285515189170837,-0.030184179544448853,0.9064271450042725,0.2844111919403076,-0.05785152688622475,0.9846142530441284,0.13313639163970947,-0.06956231594085693,1.0,0.0,-0.07730761915445328,0.5033547878265381,0.5128422975540161,-0.0345701202750206,0.6089475750923157,0.4020662009716034,-0.07346545159816742,0.5941058993339539,0.6047208905220032,-0.0735861137509346,0.5494154095649719,0.6666468381881714,-0.06439296901226044,0.25070834159851074,0.5304484367370605,-0.0423261784017086,0.3521909713745117,0.4994995892047882,-0.08170341700315475,0.38506388664245605,0.6757210493087769,-0.06597183644771576,0.3485043942928314,0.7104599475860596,-0.0463237389922142,0.0,0.5666757225990295,-0.05263375863432884,0.12822645902633667,0.5675473809242249,-0.07731344550848007,0.178763747215271,0.6833245158195496,-0.06540802866220474,0.13100238144397736,0.7039290070533752,-0.051229290664196014,mover_mouse
0.20255228877067566,1.0,4.686360810524093e-08,0.505765438079834,0.9226093888282776,-0.025734838098287582,0.7867987751960754,0.7726107835769653,-0.04326193407177925,0.8880664706230164,0.6164979338645935,-0.06058795750141144,0.7370108366012573,0.49300530552864075,-0.07601240277290344,0.7862046360969543,0.52092444896698,-0.030034003779292107,0.9170633554458618,0.28390219807624817,-0.059585411101579666,0.9843554496765137,0.1336536854505539,-0.0720929354429245,1.0,0.0,-0.0797257125377655,0.515336811542511,0.5024383068084717,-0.033971235156059265,0.6123464107513428,0.3987974524497986,-0.07555112987756729,0.5753058791160583,0.6114223599433899,-0.07643591612577438,0.5359011888504028,0.6772936582565308,-0.06637229770421982,0.25806382298469543,0.5181251764297485,-0.0414358526468277,0.3302847146987915,0.5012279748916626,-0.08382944017648697,0.3542499244213104,0.690733790397644,-0.0677562803030014,0.33869728446006775,0.7331033945083618,-0.04619316756725311,0.0,0.553200364112854,-0.051372308284044266,0.08723577857017517,0.5685675740242004,-0.07717278599739075,0.1464059054851532,0.6991487741470337,-0.06418869644403458,0.1320233941078186,0.727379560470581,-0.04812687262892723,mover_mouse
0.19549210369586945,1.0,-3.605877818557701e-09,0.5165640115737915,0.9323499798774719,-0.024064743891358376,0.8110803961753845,0.7722095847129822,-0.03809792548418045,0.9052563905715942,0.6124670505523682,-0.051615096628665924,0.7305383086204529,0.5047426819801331,-0.06327803432941437,0.7831859588623047,0.5211778283119202,-0.02890194207429886,0.9150001406669617,0.28040435910224915,-0.05693706497550011,0.9838616251945496,0.13248731195926666,-0.06976789236068726,1.0,0.0,-0.07830583304166794,0.5151926875114441,0.5051119923591614,-0.03316667303442955,0.5922093391418457,0.4076177477836609,-0.07205555588006973,0.5693634748458862,0.6113793849945068,-0.07331275194883347,0.5352616310119629,0.6759461164474487,-0.0650755763053894,0.2571827471256256,0.5226432681083679,-0.04092058166861534,0.31782469153404236,0.5007162094116211,-0.07997097074985504,0.3538886606693268,0.6807742118835449,-0.06557536870241165,0.3425832986831665,0.7182520031929016,-0.04688427969813347,0.0,0.5606111884117126,-0.051225509494543076,0.07472051680088043,0.5679658651351929,-0.07490915060043335,0.14052742719650269,0.6869379281997681,-0.06336072087287903,0.12884479761123657,0.7096937894821167,-0.04960458353161812,mover_mouse
0.16875171661376953,1.0,-2.922254660475687e-09,0.48129114508628845,0.9406077265739441,-0.026521658524870872,0.7811126708984375,0.7767436504364014,-0.042111653834581375,0.8867986798286438,0.6042870283126831,-0.057054635137319565,0.7280498147010803,0.48620542883872986,-0.07037505507469177,0.7765263319015503,0.5390025973320007,-0.031314145773649216,0.9096513986587524,0.2938733696937561,-0.05927208811044693,0.9812257885932922,0.13955335319042206,-0.07202902436256409,1.0,0.0,-0.08087966591119766,0.5142821669578552,0.5122807025909424,-0.03414620831608772,0.5897098183631897,0.40752142667770386,-0.07465159147977829,0.5597065091133118,0.6053410172462463,-0.0769745483994484,0.5246056914329529,0.6744179129600525,-0.06923894584178925,0.2595871090888977,0.5227531790733337,-0.04024676978588104,0.327603816986084,0.5020992755889893,-0.07976201921701431,0.34684184193611145,0.6754871010780334,-0.06555365771055222,0.33024266362190247,0.7172667980194092,-0.0469479076564312,0.0,0.5520497560501099,-0.049140773713588715,0.09285306185483932,0.5638137459754944,-0.07365959882736206,0.13440385460853577,0.6811820268630981,-0.06319932639598846,0.11577876657247543,0.705717921257019,-0.050075944513082504,mover_mouse
0.16125908493995667,1.0,-7.64498864214147e-09,0.4713706970214844,0.9402380585670471,-0.024396320804953575,0.7780229449272156,0.7853479385375977,-0.04068410024046898,0.9066382646560669,0.6149537563323975,-0.056987859308719635,0.729104220867157,0.4933098256587982,-0.07109981030225754,0.7866801619529724,0.5249413847923279,-0.02944432571530342,0.9149755239486694,0.2838292419910431,-0.057554684579372406,0.9842754602432251,0.13649490475654602,-0.06871797889471054,1.0,0.0,-0.07612814754247665,0.5145173072814941,0.4947357773780823,-0.03344637155532837,0.5943501591682434,0.4114876687526703,-0.07111255824565887,0.5557973384857178,0.6286225914955139,-0.06939863413572311,0.5212990045547485,0.6750891208648682,-0.05928238108754158,0.25825604796409607,0.5043111443519592,-0.041111525148153305,0.3271697163581848,0.5010802745819092,-0.07873498648405075,0.34750983119010925,0.6857612729072571,-0.06176021695137024,0.32343143224716187,0.7075537443161011,-0.04210963845252991,0.0,0.5353330373764038,-0.05159210041165352,0.08490964770317078,0.5747027397155762,-0.07470041513442993,0.1344943344593048,0.6940902471542358,-0.0632016733288765,0.10638731718063354,0.7018558382987976,-0.049762431532144547,mover_mouse
0.17146918177604675,1.0,2.656081399265986e-08,0.4768918454647064,0.938021183013916,-0.025841934606432915,0.7667071223258972,0.783954918384552,-0.042297374457120895,0.8698590993881226,0.6261536478996277,-0.05831914767622948,0.7240315079689026,0.5077773332595825,-0.07227379083633423,0.7810065150260925,0.5237663984298706,-0.03210551664233208,0.9098216891288757,0.2820771634578705,-0.06072983518242836,0.9803512692451477,0.13419795036315918,-0.07384398579597473,1.0,0.0,-0.08296718448400497,0.5089603066444397,0.49520784616470337,-0.035642269998788834,0.5734802484512329,0.416103333234787,-0.076189786195755,0.5469140410423279,0.6165488362312317,-0.07842973619699478,0.5258150696754456,0.6787571907043457,-0.07111478596925735,0.2515054941177368,0.5071945190429688,-0.04267808422446251,0.3119915723800659,0.5134639143943787,-0.08168012648820877,0.33959510922431946,0.6865444183349609,-0.06803221255540848,0.3339380621910095,0.719461977481842,-0.05065008997917175,0.0,0.5428881645202637,-0.05269734933972359,0.0820610374212265,0.591478705406189,-0.07760027050971985,0.12897305190563202,0.7065044641494751,-0.06912679225206375,0.12322109192609787,0.7158958315849304,-0.05772780999541283,mover_mouse
0.14186400175094604,1.0,2.0743440742876373e-08,0.44576501846313477,0.9432244896888733,-0.03026319295167923,0.7375887036323547,0.7902868390083313,-0.04715284705162048,0.8771976232528687,0.6300350427627563,-0.06262260675430298,0.7600976824760437,0.5048279166221619,-0.0752946063876152,0.7924484610557556,0.5356313586235046,-0.032515447586774826,0.9204645156860352,0.28995901346206665,-0.06213652715086937,0.983463704586029,0.1361769139766693,-0.07384488731622696,1.0,0.0,-0.08106494694948196,0.5241118669509888,0.5040323138237,-0.03346540033817291,0.5837697386741638,0.4054540693759918,-0.07436944544315338,0.5271139144897461,0.6165952086448669,-0.07305781543254852,0.506095290184021,0.6772478818893433,-0.061253178864717484,0.26075437664985657,0.5072488188743591,-0.03898768126964569,0.2923128306865692,0.5103724002838135,-0.07945866882801056,0.29404836893081665,0.6928263306617737,-0.06362572312355042,0.2981635332107544,0.7181572914123535,-0.04292277246713638,0.0,0.529085636138916,-0.0478849858045578,0.04439656436443329,0.5736079216003418,-0.07265003025531769,0.08110508322715759,0.6976790428161621,-0.062342818826436996,0.08437259495258331,0.708576500415802,-0.0487360805273056,mover_mouse
0.16815908253192902,1.0,-3.781738922015165e-09,0.47621625661849976,0.9354004859924316,-0.02034809999167919,0.7669572234153748,0.7720013856887817,-0.03420901671051979,0.8741713762283325,0.6101740002632141,-0.04876153916120529,0.7140754461288452,0.49701404571533203,-0.06193692982196808,0.7729829549789429,0.5228002071380615,-0.026610706001520157,0.9065369367599487,0.2800018787384033,-0.05208157002925873,0.9784325361251831,0.1331939995288849,-0.0640820786356926,1.0,0.0,-0.07289164513349533,0.5026304721832275,0.49713921546936035,-0.03226960450410843,0.6070903539657593,0.4149816632270813,-0.06899077445268631,0.5742855668067932,0.6134384274482727,-0.07086637616157532,0.5263946056365967,0.673011064529419,-0.06440361589193344,0.2486335188150406,0.511155903339386,-0.04068252071738243,0.360447496175766,0.49494999647140503,-0.07776568830013275,0.3732070028781891,0.6727060675621033,-0.0641661211848259,0.3264153003692627,0.7100661396980286,-0.04728630930185318,0.0,0.5489955544471741,-0.05132576450705528,0.1419002264738083,0.5674809813499451,-0.07550862431526184,0.17872728407382965,0.6822947263717651,-0.06560816615819931,0.12995268404483795,0.6986607909202576,-0.05351623520255089,mover_mouse
0.16255752742290497,1.0,2.3527844561499478e-08,0.4742167592048645,0.9435694813728333,-0.026488181203603745,0.7613506317138672,0.7826656103134155,-0.041155003011226654,0.8651309609413147,0.6185930967330933,-0.05488606542348862,0.7359172105789185,0.4901597499847412,-0.06672041118144989,0.7737607955932617,0.5297365784645081,-0.03052428923547268,0.9116606116294861,0.2854166626930237,-0.05770265311002731,0.9805206060409546,0.13620391488075256,-0.06961163878440857,1.0,0.0,-0.0774562805891037,0.5057679414749146,0.5008984804153442,-0.03283108025789261,0.5817860960960388,0.40977561473846436,-0.07206075638532639,0.5443611741065979,0.6118391752243042,-0.07416893541812897,0.5127139091491699,0.6799130439758301,-0.06613052636384964,0.25037917494773865,0.5095568895339966,-0.03853464126586914,0.3275308907032013,0.5037823915481567,-0.07892395555973053,0.34455543756484985,0.6891701817512512,-0.06597807258367538,0.33140578866004944,0.7331358790397644,-0.0475349985063076,0.0,0.5411171317100525,-0.04683435335755348,0.10439479351043701,0.5724814534187317,-0.07288004457950592,0.1604374498128891,0.7020345330238342,-0.06325317174196243,0.15543371438980103,0.7305633425712585,-0.04990004748106003,mover_mouse
0.18045607209205627,1.0,4.5778079993397114e-08,0.4832310080528259,0.9375739693641663,-0.024317344650626183,0.765693187713623,0.7849449515342712,-0.04093574360013008,0.8829545974731445,0.6242395043373108,-0.05747015401721001,0.72735595703125,0.5053824186325073,-0.07260601222515106,0.7669401168823242,0.5205182433128357,-0.03068840689957142,0.9070843458175659,0.28118717670440674,-0.05722009763121605,0.9820082783699036,0.13334926962852478,-0.06904219835996628,1.0,0.0,-0.07715758681297302,0.5003035068511963,0.5028077363967896,-0.034811314195394516,0.5865346789360046,0.4104101359844208,-0.07189842313528061,0.5656892657279968,0.6151695251464844,-0.07260732352733612,0.5357673764228821,0.6753861308097839,-0.06484100222587585,0.2488875836133957,0.5215258002281189,-0.04197732359170914,0.33556437492370605,0.5003449320793152,-0.07941272854804993,0.360663503408432,0.681307852268219,-0.06403645128011703,0.3320358693599701,0.7193163633346558,-0.045543648302555084,0.0,0.5603290796279907,-0.051728785037994385,0.10982406884431839,0.5719350576400757,-0.07505705207586288,0.16306832432746887,0.6955035328865051,-0.06303717941045761,0.1363670378923416,0.7220046520233154,-0.04915057122707367,mover_mouse
0.16029877960681915,1.0,5.922359136434352e-08,0.45693525671958923,0.9387063980102539,-0.027645790949463844,0.7462051510810852,0.7900976538658142,-0.04616197198629379,0.865299642086029,0.6219261884689331,-0.06430171430110931,0.7283100485801697,0.48338088393211365,-0.08099454641342163,0.7698273658752441,0.5319604277610779,-0.03171509876847267,0.9055783748626709,0.28822004795074463,-0.05925680324435234,0.9805486798286438,0.13457071781158447,-0.07131315022706985,1.0,0.0,-0.07913663983345032,0.5086424350738525,0.5114776492118835,-0.03412366285920143,0.5774037837982178,0.4066005349159241,-0.0731709897518158,0.542059600353241,0.6133102774620056,-0.07440919429063797,0.5114585757255554,0.6789766550064087,-0.06588678061962128,0.25857096910476685,0.5250878930091858,-0.03983919695019722,0.3142407238483429,0.4898947477340698,-0.07883783429861069,0.33189067244529724,0.674252450466156,-0.062486838549375534,0.31220385432243347,0.721586287021637,-0.042363591492176056,0.0,0.5557510256767273,-0.04838437959551811,0.08306296169757843,0.5616695284843445,-0.07298482954502106,0.13929495215415955,0.6893138885498047,-0.060493264347314835,0.130935937166214,0.722608208656311,-0.045377958565950394,mover_mouse
0.14609429240226746,1.0,2.6694230825796694e-08,0.44788429141044617,0.9453247785568237,-0.029654866084456444,0.7312585115432739,0.7906481623649597,-0.04675331711769104,0.8376972079277039,0.6220568418502808,-0.06233235448598862,0.7159276604652405,0.4826258420944214,-0.07534442096948624,0.7803131341934204,0.5305846929550171,-0.03290187567472458,0.9172759652137756,0.2885272204875946,-0.06127623841166496,0.9814440608024597,0.13668429851531982,-0.07297857850790024,1.0,0.0,-0.08045689016580582,0.5100659728050232,0.5010778307914734,-0.03420012816786766,0.5788244009017944,0.4129965603351593,-0.07324694842100143,0.5325430035591125,0.6174255013465881,-0.07383077591657639,0.5103223323822021,0.673267662525177,-0.06475023925304413,0.2532072365283966,0.5083342790603638,-0.03947495296597481,0.3086738586425781,0.501073956489563,-0.0793188214302063,0.32042354345321655,0.6850215792655945,-0.06490334868431091,0.31229403614997864,0.71543288230896,-0.04593927040696144,0.0,0.5379904508590698,-0.04781970754265785,0.0684409961104393,0.5746477246284485,-0.07332305610179901,0.11845067888498306,0.6994298100471497,-0.06339944154024124,0.11245916783809662,0.7150092124938965,-0.05012653023004532,mover_mouse
0.15255439281463623,1.0,5.7455626922831016e-09,0.4663236141204834,0.941376268863678,-0.02454659715294838,0.7676934003829956,0.7874882221221924,-0.04103244096040726,0.8725966811180115,0.6190081834793091,-0.057277124375104904,0.6934733390808105,0.49748751521110535,-0.07180082052946091,0.7681223750114441,0.5316053032875061,-0.029407760128378868,0.9085047245025635,0.2907187342643738,-0.055184267461299896,0.9827373623847961,0.1380821168422699,-0.06588060408830643,1.0,0.0,-0.07342571020126343,0.5027793049812317,0.5073955655097961,-0.03347169980406761,0.5917586088180542,0.3999493718147278,-0.06921502947807312,0.5556930303573608,0.6140297055244446,-0.06856490671634674,0.5171127319335938,0.6687261462211609,-0.059802450239658356,0.25366196036338806,0.5204527378082275,-0.040632884949445724,0.32952407002449036,0.4817771911621094,-0.07715015858411789,0.35103750228881836,0.6701793670654297,-0.06019004061818123,0.3177151083946228,0.706148087978363,-0.04076417163014412,0.0,0.552850067615509,-0.050404250621795654,0.09528224170207977,0.5465533137321472,-0.07338321954011917,0.14335109293460846,0.6706846356391907,-0.06051899120211601,0.10642065107822418,0.6943418383598328,-0.04624442756175995,mover_mouse
